	roi	task	n_boot	func	loc	loc_deg	kappa1	scale1	kappa2	scale2	maxr	minr	amp	fwhm
12	5.0	ltm	352	diff_vonmises	0.007122476988738214	0.4080878711337472	1.6231788618502911	1.1111255554735024	2.2306513264578367e-14	1.527205713928235	0.26183504256079326	-0.22341228968384158	0.48524733224463484	106.7650026733531
13	5.0	perception	352	diff_vonmises	-0.05553936533034074	-3.1821712302637315	2.5613912758275705	1.7606828067995222	8.26041130901112e-19	1.8621538823358441	0.7561607976227103	-0.29009835645637255	1.0462591540790829	85.9418013509839
14	5.0	wm	352	diff_vonmises	-0.021993514501201225	-1.2601355575786042	0.7130212287794598	115.34587450833922	0.6985696444579212	115.71572818217655	0.21264893215013814	-0.1814783271162579	0.394127259266396	106.61344245227116
15	6.0	ltm	352	diff_vonmises	0.3595846988823055	20.602685623438674	0.6380765740529827	100.82064882385373	0.6255242440570912	100.99626023655206	0.1927081015039711	-0.13998219077399554	0.33269029227796665	114.1510824723866
16	6.0	perception	352	diff_vonmises	-0.12408790629645156	-7.109713319401508	1.8034260813978262	1.637625055913382	4.0950665029698176e-11	1.7821300208574788	0.5097953565005714	-0.2621032376658009	0.7718985941663723	101.79737832743214
17	6.0	wm	352	diff_vonmises	0.01545820928230614	0.8856901507060951	0.8824101924044365	121.15950333444175	0.8642454947411272	121.56123118208062	0.29272977369537756	-0.2047416914661948	0.49747146516157237	96.47531000754887
18	7.0	ltm	352	diff_vonmises	-0.057823734891015964	-3.313055964938576	0.9633650355965463	61.59072691897955	0.9145696337902753	62.66977752279344	0.21988192394448447	-0.319012148643127	0.5388940725876115	88.62114563273789
19	7.0	perception	352	diff_vonmises	-0.014264128310413392	-0.8172743506197612	2.024680225100033	3.4172776692370053	0.4448498925865352	4.662399145693023	0.6734649290042793	-0.49094331740668007	1.1644082464109595	82.10199588997932
20	7.0	wm	352	diff_vonmises	0.29391945607792436	16.84034435004584	8.554562967351231	0.5794553932166657	7.10932560228934e-19	1.6205305895897828	0.4077274715359941	-0.2579154290549263	0.6656429005909204	46.45099130748835
0	1.0	ltm	353	diff_vonmises	0.6726651099505695	38.54087182587111	0.00019148835113122842	4272.019007678833	4.525420633472522e-32	4273.679416103394	-0.1340647486990747	-0.39444720409051115	0.26038245539143645	166.853320494222
1	1.0	perception	353	diff_vonmises	0.01570611093924012	0.8998938693827121	10.249523927428092	0.7294815248177644	2.79410685722951e-17	2.250534431627365	0.5615946186670779	-0.35818367824100944	0.9197782969080874	42.38796858632546
2	1.0	wm	353	diff_vonmises	-0.010378027554905475	-0.5946171785665569	5.165709594950076	0.3236256646907819	8.786130441102577e-17	2.178516962200914	-0.061217747880953355	-0.3467124353629446	0.28549468748199125	60.05546323149571
3	2.0	ltm	353	diff_vonmises	0.2088549085826773	11.966504792378043	2.936968906002828	0.4496432028788653	2.2883592098254645e-21	1.7607349950453424	0.010717927017604656	-0.2794115966776216	0.29012952369522627	80.1830598898479
4	2.0	perception	353	diff_vonmises	-0.018792664084558847	-1.0767403378523048	8.531213662626795	1.0958846961260924	0.09479521671335632	2.324717938679911	0.8512731061316505	-0.3767473696046327	1.2280204757362831	45.890560520367444
5	2.0	wm	353	diff_vonmises	0.038093803286277476	2.182614153905285	5.157573980797342	0.3585844740613149	2.582543244902363e-16	1.7730712797331858	0.033919369910900776	-0.2821825860727785	0.3161019559836793	60.09793373760931
6	3.0	ltm	353	diff_vonmises	0.26029134520278724	14.913595523902496	4.253559175185334	0.4648822044907158	0.2370446811937027	1.1076540847830598	0.14923635554468778	-0.17018760666088456	0.31942396220557234	61.663171085672474
7	3.0	perception	353	diff_vonmises	0.029165630135071393	1.67106751357916	5.464467294374968	1.8242799841013642	0.21839635466638874	2.3645605894590704	1.19551944434395	-0.36833971881867256	1.5638591631626226	56.53326728295505
8	3.0	wm	353	diff_vonmises	-0.12282843776661657	-7.037551088212417	5.752943631430345	0.41492556341770764	0.1826390261564881	1.3695641175868265	0.12808717729949964	-0.22144052103300402	0.34952769833250363	53.854995021221725
9	4.0	ltm	353	diff_vonmises	-0.043499845051582796	-2.492357530928733	0.9547342537957758	134.79360978185096	0.9387557310885846	136.07284823304238	-0.013188811503567877	-0.2837259336750755	0.2705371221715076	81.37859745796283
10	4.0	perception	353	diff_vonmises	-0.014181192121028852	-0.8125224569991294	2.6582798232296034	2.3594429994977735	0.25144928108330644	4.052348846262836	0.6249784314477548	-0.5444328846694	1.1694113161171549	76.57893101859179
11	4.0	wm	353	diff_vonmises	0.0856270567359257	4.906068963095789	0.8847184292744257	131.1163147098433	0.8689710681303179	132.87956455291544	-0.1649740435615783	-0.3454232527031742	0.1804492091415959	76.99248928887599
12	5.0	ltm	353	diff_vonmises	0.31673261324361857	18.147441973008746	1.0150972747029552	7.444512402189206	0.7142906147426888	8.355032595415567	0.1648554283781869	-0.2636899164395693	0.4285453448177562	92.29285966397521
13	5.0	perception	353	diff_vonmises	0.052011082410134794	2.9800155100078376	3.0447634084140174	1.7311365127993017	2.356163678374983e-18	2.638250683997726	0.7235315746419766	-0.4172990916557925	1.1408306662977692	78.73733065335193
14	5.0	wm	353	diff_vonmises	0.0028429683006090775	0.16289008491438006	0.4565754231141622	75.97788439455877	0.4323480832294352	77.18272692239829	0.058627828061837306	-0.3365280934306787	0.395155921492516	124.66422137654507
15	6.0	ltm	353	diff_vonmises	-0.23875448782642525	-13.679624492261759	0.0005189554626962711	1463.1434926132886	7.110799163187216e-23	1463.9700527991768	-0.01069000137721332	-0.2523809220820681	0.24169092070485476	178.3465992404379
16	6.0	perception	353	diff_vonmises	-0.15858220627173525	-9.086091125243483	2.054014917064257	1.1575966781158102	5.896425123564618e-20	2.1304272405978684	0.26780345486862805	-0.32909093245461063	0.5968943873232386	95.76134449868641
17	6.0	wm	353	diff_vonmises	-0.2684502777209158	-15.381067922523307	0.3249329465110111	125.77972544431348	0.31267845455978477	127.02377359442448	0.013035284169564676	-0.3426297845659434	0.35566506873550807	138.74982519933604
18	7.0	ltm	353	diff_vonmises	0.2549541778289653	14.607798358827576	0.841555255344093	106.55626055301268	0.8221156633722585	107.55803451360177	0.0869936674902263	-0.2547850525008162	0.3417787199910425	91.5271366276869
19	7.0	perception	353	diff_vonmises	0.017101157176300275	0.979824130991866	1.93565924068915	1.643629445808471	1.8571638405397675e-17	2.6460605413224103	0.41017403270892666	-0.4038167357318098	0.8139907684407365	98.53083642946501
20	7.0	wm	353	diff_vonmises	-0.42516375745775903	-24.36008890425337	0.000392539485806394	1813.2977301236122	1.1664674433615539e-30	1814.6413260914162	-0.10054601265949259	-0.3271116342586424	0.22656562159914984	174.87782691338424
0	1.0	ltm	354	diff_vonmises	-0.05248405476688345	-3.007114829875891	1.3568770071461609	68.77840090892155	1.320814335649377	69.43262810786757	0.18526756414457068	-0.21656451370900598	0.40183207785357666	74.53925799157378
1	1.0	perception	354	diff_vonmises	0.03610672285387777	2.068762831575751	15.920086836039504	0.48667191316754677	2.2871907666016455e-15	1.348604017474142	0.5537663228159132	-0.2146369956545866	0.7684033184704998	33.940507111820835
2	1.0	wm	354	diff_vonmises	0.16121966432608031	9.237206340400242	3.96699076365605	0.3411529070157785	3.241079755620587e-20	1.1055081856727085	0.08515743928702521	-0.17585351744170866	0.26101095672873387	68.75263350402062
3	2.0	ltm	354	diff_vonmises	-0.07235722540718212	-4.145763633108305	2.588009785342271	1.227984309199723	1.0690141903330486	1.3126465582888331	0.2729154733549589	-0.1060200210314625	0.37893549438642143	68.8052475735469
4	2.0	perception	354	diff_vonmises	-0.033235745005675416	-1.9042679177982056	8.009055357219646	0.8779058942887719	1.0617139681136787e-20	1.0074199395412362	0.8143673472516254	-0.16033575542517603	0.9747031026768014	48.027528453071994
5	2.0	wm	354	diff_vonmises	0.049325400042200096	2.826137245212478	6.837406730509386	0.3161069887833106	0.3492071372523454	0.7079256983953264	0.1682507052971745	-0.1204607860079992	0.2887114913051737	49.137971185381616
6	3.0	ltm	354	diff_vonmises	0.11056424370867382	6.334864529562875	1.4359523543312218	100.42219411903727	1.421145518351207	100.45170384249336	0.2515282801667098	-0.09067035282461688	0.3421986329913267	78.36800663725222
7	3.0	perception	354	diff_vonmises	0.019206582856642528	1.1004561365539371	5.460838392398657	1.3619735358426985	0.27508238937442087	1.5014573143292984	0.9288645583206026	-0.23245943515403916	1.1613239934746418	56.41850859551161
8	3.0	wm	354	diff_vonmises	0.115352367395307	6.609203808593577	3.422116629201913	0.90233027185252	0.8993910614544547	1.235714548700495	0.23784108554430566	-0.15445758427215617	0.39229866981646183	61.597803806787084
9	4.0	ltm	354	diff_vonmises	-0.11918963621488807	-6.829063116812718	1.7604571481655191	164.03590840815818	1.7476608702887568	164.52993386322407	0.11219578075393599	-0.17255704812519568	0.28475282887913167	63.86700962121196
10	4.0	perception	354	diff_vonmises	-0.10914047123976754	-6.253288376107624	2.8266260670816705	1.9208359740270458	0.08994483164497624	2.495330643564208	0.7822078452112882	-0.36237766911286107	1.1445855143241492	79.292886987126
11	4.0	wm	354	diff_vonmises	-0.07157662134775603	-4.101038315032411	1.3901297674392938	166.91487845818432	1.3724329977830658	168.01450382081705	0.07764038982422505	-0.29794543957667585	0.3755858294009009	69.64256150642251
12	5.0	ltm	354	diff_vonmises	-0.02542903017027226	-1.4569761058674375	1.6479888203910193	1.053735107054594	2.780948067729775e-15	1.3471927690747758	0.26884203589060035	-0.19651471978591256	0.4653567556765129	106.0556788965166
13	5.0	perception	354	diff_vonmises	-0.01695880319133567	-0.9716678484565254	3.0010118105655645	1.4683447262524643	7.927237785451899e-18	1.64857227454802	0.6995097224682655	-0.2599989624549954	0.9595086849232608	79.32146828138156
14	5.0	wm	354	diff_vonmises	-0.09044602392056895	-5.182175444387888	0.6104670600102725	116.5730275446544	0.5979644529031002	116.86814497492114	0.19770877024090083	-0.17312950078196465	0.3708382710228655	115.53837065881073
15	6.0	ltm	354	diff_vonmises	0.28775679358977274	16.48724979891116	0.8447965144883713	77.61849513522628	0.8292234553790918	77.89909379934637	0.1439376515326991	-0.12005285062911586	0.26399050216181497	97.46289673318364
16	6.0	perception	354	diff_vonmises	-0.13822047151859823	-7.919449660323879	1.6385012395356655	2.0178004942011927	0.1242595197314022	2.379145630646969	0.49508398272674276	-0.2983158305697251	0.7933998132964679	101.25134333810693
17	6.0	wm	354	diff_vonmises	-0.1083491606213682	-6.207949617389454	1.3435864746978583	3.1529336578582443	0.5020122321366518	3.570015413219878	0.39585510895162646	-0.24621985819866604	0.6420749671502926	95.44359294727649
18	7.0	ltm	354	diff_vonmises	-0.04098052368700974	-2.3480110495015576	1.0821229402677222	125.64043870684998	1.061239813506065	126.28719215540409	0.26434415713414694	-0.23686469474296068	0.5012088518771076	85.11961032197146
19	7.0	perception	354	diff_vonmises	-0.005151070888965353	-0.29513462191041584	4.162207558169452	1.2759151954215295	4.111672662649783e-21	2.337830553966313	0.6303312677467698	-0.37183415506473033	1.0021654228115002	67.07991045651227
20	7.0	wm	354	diff_vonmises	0.35939402715500707	20.591760938192007	6.294542379141341	0.6188333642322458	3.611901795527299e-15	1.271756056031292	0.40353120233138967	-0.20240419640935786	0.6059353987407475	54.292990968073894
0	1.0	ltm	355	diff_vonmises	-0.020497377410914678	-1.1744132167322017	0.9584252329147969	320.5185025456585	0.9441214671747689	324.2062495779439	-0.3505061651755028	-0.7368915980370829	0.3863854328615801	73.85067895098817
1	1.0	perception	355	diff_vonmises	0.06854540906956202	3.927362644683659	7.236177532908159	1.0158418077075748	0.01668238435701369	3.9436856061766643	0.43179284649741334	-0.6270789702868028	1.0588718167842162	50.2534022014888
2	1.0	wm	355	diff_vonmises	0.050406502788963074	2.8880798698219974	6.629505941197743	0.3228905280927046	0.007401239979578517	3.6750542214393085	-0.26433136142923447	-0.5845159195533755	0.320184558124141	52.41495703298514
3	2.0	ltm	355	diff_vonmises	0.1016039320214108	5.821476486760957	3.994163146288728	0.6594871625127982	0.12679399116575105	2.73382105550517	0.014697639856157796	-0.42497080227230033	0.4396684421284581	63.73526440546064
4	2.0	perception	355	diff_vonmises	-0.025326376259514356	-1.451094470030497	7.871733851509033	1.3293566824818828	0.07008908744896962	3.180581434228622	0.9201297553025977	-0.5105710649668571	1.4307008202694549	47.85183382080609
5	2.0	wm	355	diff_vonmises	0.029069273058879245	1.6655466597871293	3.884329984409628	0.6415744179890553	0.12000288168146343	2.6761355183062916	0.006893585418960346	-0.414870737699825	0.42176432311878537	64.69218836148093
6	3.0	ltm	355	diff_vonmises	0.23655200904759485	13.553431753767649	6.4292950650876595	0.3366162742024683	0.02403510343958525	1.2182229273894263	0.13469431550366454	-0.19334964070749605	0.32804395621116056	53.211846093768145
7	3.0	perception	355	diff_vonmises	0.08045463454739415	4.609711001833111	5.6627021847204	1.7575448382234142	2.9068052902789866e-21	2.381168223728776	1.2488452287616696	-0.37895505230922877	1.6278002810708982	57.29983663079875
8	3.0	wm	355	diff_vonmises	-0.16062246413223882	-9.202989289768729	6.838605366536671	0.36825509134943535	4.402979564546564e-16	1.360657472965655	0.16004943929575613	-0.21655493017754007	0.37660436947329623	52.043995723628825
9	4.0	ltm	355	diff_vonmises	0.3483491076242501	19.958933664018016	0.0004346527860153747	2066.788018673184	2.3881374497492734e-29	2068.5818895109473	-0.14251343110021253	-0.42846231900063003	0.2859488879004175	176.18512799440103
10	4.0	perception	355	diff_vonmises	-0.025833022936527894	-1.4801231863277007	3.407375997227428	2.0400810406766587	0.08250897295653117	4.666884653085052	0.6302368180085669	-0.7062536234358868	1.3364904414444538	71.55238574483732
11	4.0	wm	355	diff_vonmises	0.2920690044556629	16.73432128189712	0.762405323037749	156.88770384374078	0.7478181721105835	159.07960205391	-0.20679723356536783	-0.4168006543830387	0.21000342081767087	82.72830198522882
12	5.0	ltm	355	diff_vonmises	0.3634774886029722	20.82572604496479	0.702256397673874	115.88013350697847	0.6812948596898586	117.31765865610726	0.05886166257095482	-0.34678313554868545	0.40564479811964027	98.9697048337967
13	5.0	perception	355	diff_vonmises	0.045826684997002126	2.6256756394037115	2.494027184452676	2.530541031273578	1.5152394353103725e-13	3.6891135669710606	0.9020884177824476	-0.576984646751062	1.4790730645335097	87.09777213926515
14	5.0	wm	355	diff_vonmises	0.12594368000393819	7.216041320571837	0.5768888094456459	103.73835913502471	0.5498758310402353	105.2928632646424	0.13019407005505812	-0.43125233258810347	0.5614464026431616	112.29057780973218
15	6.0	ltm	355	diff_vonmises	0.46920921255730785	26.88370758819049	0.8692069047860844	124.23796559161794	0.8529048239522218	125.32074230004336	0.046626394665715054	-0.25738749557130447	0.3040138902370195	88.25488824793464
16	6.0	perception	355	diff_vonmises	-0.16419884041972105	-9.407900556992127	1.1491118461043626	2.263413050336492	9.538822064194345e-16	3.073854817914763	0.347545620471927	-0.4051720692527164	0.7527176897246435	122.46094866777591
17	6.0	wm	355	diff_vonmises	-0.14282101285514995	-8.183041262383767	0.3380405113214236	157.12982416240177	0.32695284725122237	158.39005895752018	0.04363441944688873	-0.36603506554145326	0.409669484988342	138.14888768575508
18	7.0	ltm	355	diff_vonmises	0.14386624997408065	8.24292893788891	1.0856216473219453	76.13883149909097	1.0525721324601252	77.50157023785381	-0.006395138769246245	-0.3122554316371211	0.30586029286787486	76.69046789622365
19	7.0	perception	355	diff_vonmises	0.015288894935984315	0.8759891532508381	0.9324464735164192	238.46524342198938	0.9133034703564182	239.4799725155011	0.538330238526143	-0.42792135006490994	0.966251588591053	92.84312655742437
20	7.0	wm	355	diff_vonmises	-0.15601608875847947	-8.939063421999322	1.2025838292635833	0.7026174044576057	1.469420309790593e-23	2.3082884102946557	-0.10065210685604586	-0.34330359380284586	0.2426514869468	120.46647784777905
0	1.0	ltm	356	diff_vonmises	0.17035580985428217	9.760668920183528	2.831241649824401	0.4859527501338649	0.07914136327934314	1.5480788234163458	0.04162969461190691	-0.23254179771669212	0.27417149232859905	77.05027059206859
1	1.0	perception	356	diff_vonmises	0.04889647843165684	2.8015618471863957	8.359161980911976	0.6872305253886483	0.05621518939920126	1.8435351686556478	0.4699319657139273	-0.29593159253741863	0.765863558251346	46.498468177911604
2	1.0	wm	356	diff_vonmises	0.12606197740886285	7.222819262601371	4.006487557919546	0.3500383730591018	6.179496679475478e-16	1.5052089527668056	0.02979813708402171	-0.23947224459988653	0.26927038168390827	68.40349122831597
3	2.0	ltm	356	diff_vonmises	0.08735697066146354	5.005185729950016	3.569190981281505	0.7694774155920007	0.6159974593967866	1.3091866084869055	0.20404102424389953	-0.18330453728528906	0.3873455615291886	62.30692386345183
4	2.0	perception	356	diff_vonmises	-0.021990596619661098	-1.2599683752812356	8.000320619360098	1.0159708641718732	2.6658741817455765e-15	1.5167479461384028	0.8858754285903622	-0.24139780625493917	1.1272732348453014	48.05848069645921
5	2.0	wm	356	diff_vonmises	0.07151513089080987	4.097515171369064	7.028294257731332	0.34801492196302125	0.11280443743663293	1.1289331709189852	0.16053990521575975	-0.18265219613908254	0.3431921013548423	49.90765803552509
6	3.0	ltm	356	diff_vonmises	0.26394582329773675	15.122981695066112	2.451592358136239	1.1957647885332297	0.8455539044760476	1.449270211213656	0.2440055191980398	-0.13492860209012758	0.3789341212881674	71.0857533771985
7	3.0	perception	356	diff_vonmises	0.015273065798948134	0.8750822105053307	6.288422439165642	1.3868072705065324	7.206588877627917e-12	1.8311228938127442	1.065979468858244	-0.2914275753813702	1.3574070442396142	54.31263757426942
8	3.0	wm	356	diff_vonmises	0.05415384919133979	3.102787003051716	4.836750299648361	0.6035724811553558	0.41797188347821973	1.2403638914984514	0.22702005216516302	-0.19694868177195668	0.4239687339371197	56.64595953413681
9	4.0	ltm	356	diff_vonmises	0.08151100166136405	4.670236379080001	1.2063490694305976	112.23334663897104	1.1887161047450476	113.07332634796542	0.04897052965736748	-0.21374136225154317	0.26271189190891064	74.71639193423039
10	4.0	perception	356	diff_vonmises	-0.08640190136239301	-4.950464289970757	3.2882818964772724	1.8280914066276723	2.451284574286909e-20	3.2136427120166826	0.7496469966685744	-0.5097108577711303	1.2593578544397048	75.69873957314002
11	4.0	wm	356	diff_vonmises	-0.08962882759233058	-5.135353543746242	1.286947335060891	272.13538172688584	1.2748288582753577	273.7428087954658	-0.03010844440943572	-0.38551000363652577	0.35540155922709005	69.21402984907081
12	5.0	ltm	356	diff_vonmises	0.07680588669265695	4.400653149249257	1.774384794165765	0.9525968524482927	5.763898721627096e-15	1.3868426599656813	0.2362560095983775	-0.20757900976815413	0.44383501936653164	102.57265456010342
13	5.0	perception	356	diff_vonmises	-0.032855300466298185	-1.8824700513530916	2.7828014126777156	1.641286142537284	2.678832102882775e-19	1.7892224246840156	0.7448431947248166	-0.2808229611142855	1.0256661558391023	82.42357691455345
14	5.0	wm	356	diff_vonmises	0.0216425162385988	1.2400248385150607	0.6936699487897676	121.31726049152668	0.6793654682969885	121.75407169256471	0.2079707503770436	-0.19632579729777255	0.40429654767481615	107.47607405961806
15	6.0	ltm	356	diff_vonmises	0.3348822710702891	19.18734076608355	0.6388560795946527	95.3348422243227	0.6258570181686115	95.51877178403693	0.1854801813995941	-0.13792957201763834	0.32340975341723244	113.96292459645372
16	6.0	perception	356	diff_vonmises	-0.0958641829347409	-5.492613088630704	1.903765767770204	1.4593159840187155	1.8023389979201279e-12	1.6703636955754617	0.46479019816926365	-0.24962208570485592	0.7144122838741196	99.29362516802564
17	6.0	wm	356	diff_vonmises	0.03172630784172236	1.817783538863499	0.7759514361404987	131.83685067277648	0.7602743095908566	132.3055105327047	0.255908547417782	-0.21446442254083742	0.47037296995861944	102.00003776329984
18	7.0	ltm	356	diff_vonmises	0.017380962117341244	0.9958557732004204	0.9262039500815983	81.9384777895707	0.8934474987390166	82.95722617684683	0.18343221604260762	-0.29300239461046473	0.47643461065307235	89.64182862768939
19	7.0	perception	356	diff_vonmises	0.005903839969345433	0.33826511316413865	2.4103327364293894	1.9919301058052856	0.13748447164498762	3.169471502008522	0.5728681706092061	-0.4381098222523157	1.010977992861522	83.41948379047196
20	7.0	wm	356	diff_vonmises	0.2949186495841595	16.89759392086999	6.653829591901116	0.494015616933588	4.1254899177627825e-20	1.5449703537807686	0.2521671879949786	-0.2458888410875314	0.49805602908251	52.77430221262648
0	1.0	ltm	357	diff_vonmises	-0.015195404836232468	-0.8706325651088003	2.3817585615817265	1.2810907123794202	0.45122089204057003	3.3048270069440635	-0.051664157234590946	-0.4384462497121465	0.3867820924775556	69.54420808952938
1	1.0	perception	357	diff_vonmises	0.06537651341407133	3.7457982979067	13.552371892299252	0.6863510252053383	0.09875441082646085	2.8624374001916943	0.49661794185628105	-0.4778877947280447	0.9745057365843257	36.31100524979641
2	1.0	wm	357	diff_vonmises	0.10547408546635152	6.043219945224077	2.9227494717461795	0.5374013276068256	0.13267771773593606	2.8930006400532795	-0.1766885700220715	-0.43988976818558867	0.26320119816351717	70.62262729186304
3	2.0	ltm	357	diff_vonmises	0.010127144112041115	0.5802426161407176	3.09181336119287	0.6990501579968089	0.29265201728466594	1.5120397063613689	0.15005948136993114	-0.21445285573340006	0.3645123371033312	69.75087086066912
4	2.0	perception	357	diff_vonmises	-0.03161795831360603	-1.8115755681901993	8.014798713923147	1.0534284024931588	0.19136108741404342	1.8278461491551241	0.8209159374755216	-0.3019096772217626	1.1228256146972841	46.930762814754104
5	2.0	wm	357	diff_vonmises	0.0844466906920057	4.838438970498619	6.915203704829507	0.3207871525859728	0.08079296341056762	1.5242629519247088	0.06739911513422009	-0.245548070864276	0.3129471859984961	50.257479097429695
6	3.0	ltm	357	diff_vonmises	0.14937722147227478	8.558684345752322	1.645906098849275	1.7476546226922145	0.7463290673665005	2.2009782283712993	0.15513573570698147	-0.1531613772580823	0.3082971129650638	80.60312706672389
